ph,turbidity,tds,temperature,humidity,pollution_class
6.520803671140323,3.950492678123839,196.5579382390564,31.304077551635046,69.8070837163125,0
7.008646159680491,3.946515220167385,242.2173775066679,21.595133709400685,46.53690847514729,0
7.751581368851768,3.6836465766853825,139.57746091801133,21.396566255367848,62.30475614295937,0
7.788801938589551,4.180008670368778,201.31354452106137,26.647896447145058,50.85252525623132,0
7.191241602025337,32.753689331080494,716.919519834698,31.206046807509225,76.36931165012581,2
7.162480274682183,0.07541210689941064,111.48149526113718,28.124236645142844,62.54145490386436,0
7.9911031469713505,3.329841044656443,98.81168026896592,34.60852824919542,71.47022902213811,0
6.596698282059455,28.706828016516013,643.5621925717198,22.000894547191006,91.99794880837456,1
8.170913302672902,29.659378587930238,526.3228481584414,22.00705281929974,78.0169168076283,1
7.813018169506934,3.387950018171381,159.67030023616485,19.329883133811204,74.76265116935376,0
7.0051421468515125,5.533235580781189,232.91226928622697,31.407783425365505,49.810373707200206,0
6.840459736455165,12.890496523246393,429.42494608104744,21.96545800474899,88.52706576039475,1
6.661102541767335,2.434999680208598,98.24904454679046,30.079322429248663,68.59407668260839,0
8.848244276505465,4.907737972751073,447.5102831372664,32.29198697596723,84.33532568390747,1
7.540878034524164,15.859848789339361,413.7498212317266,27.532859311817795,81.37174558231952,1
6.649127995879743,3.0645139545973508,170.21893569136162,24.175157574705434,54.05897008768062,0
8.236809625703351,3.3113085801301687,268.266839996925,21.263567498218777,69.68392366041222,0
6.220989207819374,24.71340126137916,537.8751954262549,30.065444172314592,74.39333838949275,1
8.767692205562842,28.951483789590267,624.7640574654994,27.383704852727323,74.2042047622524,1
8.404829985294246,16.99647122838887,361.76447513638954,30.449348447324827,52.860112934685134,1
7.694167998880544,29.831357085253075,570.7240548218052,32.3755915226788,74.11333380940327,1
8.079190458534233,2.206635025764297,271.6101720386186,21.949294318705093,44.92230215405995,0
7.863169632691752,0.11879319777710927,124.00834705201672,34.667004761254475,44.06408724984724,0
6.549414682490953,1.0872701519099948,137.52077226071353,25.09752609844309,78.2740136647681,0
7.801954855821818,37.016007900370006,617.656293285825,32.07808387878678,65.88142992211563,2
7.24534637458312,3.544092665135553,149.4495593607201,32.86865975771716,47.45439516650189,0
8.304781258114424,3.173393643801296,266.3115875777893,25.346214616948156,65.48560747963222,0
6.874951965099726,5.047120739566095,296.3015220336608,24.20973180874227,65.79487003112328,0
6.533833325351925,27.38403914312925,577.6966106237226,31.388548171253937,81.43520196683727,2
8.117720872222153,2.058090473604908,211.2903194231353,23.97765970846571,52.46064113469352,0
6.653301831353203,4.606913401440569,211.66666000736654,24.919721385714247,63.49996753319801,0
8.382749877193438,0.41321874034618034,112.25589652582146,22.07219193572931,54.47768713212707,0
7.84556652065398,1.9274605284006898,260.44214369835794,26.373542206184975,60.75907074161099,0
5.751912921722139,21.1088642065917,411.3859456718368,21.007045689723643,62.43178227525199,1
6.4816574590201865,1.05563897879941,106.73639147260873,32.91054855422368,33.236384360711384,0
6.1343370589081605,22.29091821904534,442.9612599561421,27.141457967298475,85.74718220083054,1
7.214131865511744,15.351675890694466,435.6452487899523,20.146407329835608,85.99329836708378,1
5.310229522475369,19.521745896807165,740.4810252296338,29.136732311840905,90.74936021858507,2
7.290163617174504,3.1891609459146197,185.3853552821058,34.87017424427843,31.301758067485725,0
7.069517009980792,2.913439954916267,118.4496735905123,26.508889078620054,71.39188568550635,0
6.575024247766721,2.986961298481217,162.45175734787517,28.065875652260477,44.80417635235651,0
7.267915726100284,28.0163588516721,577.7114538550165,30.808647665910158,70.51523748828669,1
8.189365763084785,3.675443731327973,277.9208305134371,20.80658001603249,76.21266685426721,0
8.31344415746064,3.40537846937284,224.1895346401737,25.087771660085625,66.91468745420107,0
6.9165743949572835,1.1472839622334685,257.9564519552275,21.746072624552696,50.593669960278255,0
6.902091100537375,11.730194924493032,414.7423874355772,32.728273472086585,80.58599784558474,1
7.614386027649009,13.821639541406544,494.80084005768026,20.517966982160896,92.24511942449789,1
7.003361565273165,1.5848333007661997,283.90896665740803,32.40013487336046,67.85255687676593,0
8.245552155325997,0.5863390804648385,83.15352301487461,27.941280242142458,60.541390075653524,0
6.777126664738602,2.2416562822575954,290.21472585003454,32.89967642359244,66.95389947506146,0
7.913500302813283,11.079463300867092,425.03122374168214,32.42558792926071,53.921407249813946,1
8.992962668865943,30.041901635808507,436.7315956131072,29.18255402443076,77.41615811037674,1
7.4936050534425815,2.2616112234966868,115.54643105131757,33.28071601972052,57.3836407305152,0
8.012848935891244,5.09183920375007,120.883816165495,26.511536515935838,56.35114046103075,0
6.6934567645378475,1.8931398287336274,292.6382854567685,34.854387329558236,61.858664002122296,0
5.972059826035665,30.149660364607527,567.4991729427918,29.00199923081328,52.66597073879234,1
8.118170279586788,15.870092525259823,697.3918977201058,27.858957541240517,88.39123246359758,2
6.565061838087409,2.7538889435194553,148.84203310821482,21.959408230625982,48.23988831461267,0
6.961829206831237,2.9615396429617897,55.865574386225276,22.070281346211228,73.00221199259519,0
7.765149466896847,2.1807110636704246,180.22481800382852,32.79846063108429,45.59099489086842,0
6.2069703173157285,23.822096706661604,497.63775494765713,27.57165931411817,66.81076300256066,1
8.281336604117318,9.991754049664554,432.05111879458406,26.33653520199583,63.43585743002978,1
8.483361377135473,3.651796713558322,262.1998437946243,34.0364991633001,70.03461518463916,0
7.892340701173611,2.773781386711758,117.35811083118737,27.81366006257428,68.67171079399313,0
6.947709841469343,0.7328958042157017,97.17548544661182,34.53257020583722,48.625592133411786,0
7.3135486866981285,6.438903032767953,233.9212975581856,31.656458601131497,59.0714166062139,0
7.055964978641052,2.8044255061634136,107.95789552627667,28.915625540044424,72.95194714471741,0
7.978032250687621,0.4515942425544096,218.6619421169113,23.251025476109756,51.45195206600432,0
7.69567830723544,1.3829926290045225,224.73264999091595,34.81056471804707,64.46513325091732,0
6.87751445278521,2.2181876335014064,266.4422242916633,33.416253533079356,67.0694031132642,0
7.064990871156759,3.5139139145088554,169.4532287475932,21.84049802752009,58.75083651026367,0
8.009555324221461,26.190169096660913,458.1758487312072,32.3681261908317,58.57657808052951,1
8.450177402107448,24.487647131804458,553.2970674956606,29.48057115474065,83.64401624846009,2
6.322719897021415,15.141728160716658,795.5138909071032,25.868511818959345,64.57738438554642,2
6.6673195751551795,2.5993905454387196,70.9946872502253,22.636929425467645,51.863755575892135,0
8.307988444300467,3.49575969637478,101.53428068789263,31.25835111688797,46.19163332963069,0
8.17158280414458,3.7543238723685164,78.15261040843626,28.643221254708873,72.66635769144241,0
7.984124621871083,14.350961037228531,597.6529710238025,24.622993058986957,54.30819081414558,1
6.654294847035624,0.0,261.5456601881678,24.10583673195722,60.54001979066601,0
6.711657614627361,4.3894035376697405,195.3618944821561,33.74707402338514,42.311012644977076,0
8.54453035986139,15.496131961892058,424.8689916057072,23.557467772369353,62.707764384747705,1
7.333680306153406,4.888614106108052,219.97180172515968,29.826272578964097,41.68823591835698,0
8.371670188559774,1.771157987765914,300.07474206098175,26.5804689277738,37.82243298359998,0
8.750387201505955,15.597556566938476,425.54891943945296,30.023981769177748,50.72994648283256,1
7.662817322027189,20.284816581171807,773.4263290649819,30.625340082434477,88.5249572315116,2
9.318366092522197,32.45585449375122,841.299497502379,23.315096697261012,62.48529737477625,2
7.531762801641628,2.0283604645517714,85.34435618161572,31.55467033055462,49.30377140382738,0
8.377289489569932,6.193259210975629,102.71669198883608,24.52428560457356,58.94512520452513,0
6.229199310878527,41.19595555488434,746.6198115427992,21.338922018251832,71.0775209322793,2
8.103102234018232,29.18804579038744,582.2699612917617,25.44463810596809,78.47225815941069,1
7.1401207152187895,0.360371380427428,198.95146135964214,25.46420719312757,67.88450270821083,0
7.288691835872263,0.40625574385781826,243.75434188667418,23.144159319538367,57.67774220992006,0
7.8981693537838265,1.2542389856862801,267.1871420166005,21.610727427563894,76.09637173127498,0
6.009206058791118,14.123319678345245,594.1259477563854,21.519570848747595,91.70214502992843,1
7.002545194821981,11.909432024240171,581.8790923279041,33.83995621350822,79.76804285909043,2
8.324483839184811,26.857964917363333,487.5544495551651,21.829215022678955,60.10546877998457,1
7.995365500567002,8.167882874032184,439.0716837403214,25.636864777349423,61.045771451438405,1
7.790720348042824,2.511773033681075,195.4452000187792,22.269649334205663,53.22188851938168,0
7.3039104229177525,34.038260994850724,757.5264045503659,30.322980262858962,89.39119006033407,2
9.164367337387375,13.038890018534255,805.6877818181617,23.95194479289658,55.77060366609211,2
7.822827823556096,0.0,121.7309730278324,28.71950966483451,41.628342381099024,0
7.138060052376997,0.9791475638778613,87.76894210559469,33.421053299758306,51.32252364731606,0
8.317508510836989,4.238713187227209,238.77186338869402,33.85300227101066,62.73256395111252,0
8.068357392818351,1.2666088080907434,171.3084582925823,19.623362253472646,60.15726346379557,0
6.319449969732979,18.79430136270592,619.5449026424186,31.523917516921752,50.52849091383658,1
6.736988613539284,3.6737069358361256,163.7220558846644,26.9691029277195,60.74059004432791,0
8.455239029150068,11.874996059755512,382.8186672841248,34.02737829663916,64.62996195812548,1
7.854370696515693,4.977960204978221,142.3287381336691,30.25370410042283,47.62557086100824,0
8.172218630016507,1.3571940120151487,259.7134586653104,33.32529965799643,65.99321683758531,0
6.96830242011531,4.418871351772416,83.39361231922376,26.836436899646003,69.95257324372193,0
6.784136798568129,0.8841725770381744,93.98668932231871,28.033643895944188,69.9364035427958,0
7.819195721635125,17.767190297123378,377.70248314560985,25.705142664508806,74.00716927937953,1
8.94007392853118,33.65127171019667,706.621083406383,22.56748365468022,56.947052291868076,2
7.51889834701369,6.666074343903663,222.76486335221787,32.75493494225608,58.26868974059549,0
7.5496500947589515,0.8999911560143083,120.35130570191994,23.332674180119263,44.82768811512858,0
8.16755243803494,2.9021856734352025,187.7549267183582,21.74946098580253,69.45515884753624,0
7.130405166447047,3.6148360137446973,167.5889317558828,25.262132687716228,46.64840450353043,0
6.893687258742305,3.3514232113034974,231.74549073215513,24.80851676349569,65.43124494947146,0
7.544006371610615,1.1672828981641832,110.9373078742306,26.88054424561344,62.8359280022533,0
8.413836829254349,3.7904641794118,119.44293596296872,35.63368579882985,39.6649093234572,0
8.28745055186545,0.40467749817534115,246.9411385033136,31.367825000593776,42.92565298078302,0
8.717060566108497,33.67498915736039,730.4908266150724,26.555221557506435,90.85052506114354,2
8.241917243322272,0.0,276.6386027053714,23.51812639974795,68.27443511438761,0
6.720558083802123,28.070947794515785,538.0626677595355,31.757108159514356,59.637015629413185,1
8.15557954926094,1.750386514916938,113.81329747238964,20.613009244842672,78.18343599391878,0
7.834794700997848,0.4254724906975942,85.00330792703215,33.66276416468425,49.36685449255943,0
6.585829941382632,3.2602922086238193,197.48704115109106,30.773265075932603,38.199093617978285,0
8.160080482800936,10.277908565339104,468.95168912290563,23.322814489972398,60.85882359762531,1
8.014295993054658,4.213898040442558,287.79342193282383,34.67104586809579,48.1773992679697,0
8.185271229800813,4.470994859596854,189.68157172304234,20.281969638518433,62.2538921519766,0
7.0132284701989445,27.921569463533388,523.7182043241835,29.012875636881976,52.218917255664195,1
8.120881519292656,19.743414449469164,807.7327503826464,33.77863225098775,80.08437239456487,2
6.9151654970256,0.8430503738290297,131.9665639896046,21.319222268606794,75.21232593211838,0
6.280099199639653,18.340156402796392,568.3063274365936,34.27121255131227,57.77604459627859,1
8.407584779294002,10.744646830028106,377.47899790194623,33.24939489175541,66.53097173847375,1
5.940613220424848,42.159728562251246,595.9739399182481,34.54338318629456,78.53798421436103,2
6.856879216318779,11.63294559560531,618.0741971449806,28.307548542887453,45.39267450335086,1
7.179955067131578,2.7115735889563375,122.4736994177081,33.22148451077416,43.59267310396922,0
7.854614834562783,2.8619306333731354,208.22593529124737,26.63645386369077,55.785960539289626,0
7.805544945506554,3.9616003127960053,219.51472965549658,26.60076156119031,54.01608478528152,0
7.766885166657272,0.7726122768458336,300.76871796316567,21.637469226115456,59.42984786139225,0
7.80363115322014,0.8897806300745948,67.52119773155817,30.358382615535728,52.63841721439592,0
7.076620876648733,5.166743703739479,155.49245042051308,23.79946026838777,69.64670574374409,0
7.704273659450575,23.874794117412645,443.56677043376834,21.634048286180096,60.40020954830303,1
8.140824540577068,5.779704712291876,192.00837514435725,27.72922987267479,68.59676893515883,0
7.352622785955221,1.1584112534974997,58.20474792960432,35.0781376966007,35.03772922131953,0
8.456748086536388,9.640161274596105,570.8067934167549,28.241703333596867,84.29858733356564,1
5.791698557060337,44.80501228876986,530.2013537939827,21.140888041614353,72.63229494128146,2
8.366550896856408,0.0,247.8228112345553,25.661004213497364,52.66822942603244,0
8.073167520131225,19.54937356832582,431.86624074291825,29.423100672649078,75.81188916164658,1
6.666574543149912,0.18536852816336147,123.55226888044481,29.83524559446009,45.09670495761787,0
7.7931009315049,1.4141473384238445,141.45483827818114,29.522506338606227,73.89052415272087,0
8.533935235414125,0.0,172.7577709917615,29.957140669334354,70.37138645859734,0
6.801555216834971,0.6213948134201257,236.50467933928286,28.848378427490506,45.75510942609646,0
